week,ALEXANDER: NDVI,ARMSTRONG: NDVI,BIFROST-RIVERTON: NDVI,BOISSEVAIN-MORTON: NDVI,BRENDA-WASKADA: NDVI,CARTWRIGHT-ROBLIN: NDVI,CLANWILLIAM-ERICKSON: NDVI,DAUPHIN: NDVI,ELLICE-ARCHIE: NDVI,FISHER: NDVI,GILBERT PLAINS: NDVI,GIMLI: NDVI,GLENBORO-SOUTH CYPRESS: NDVI,GRANDVIEW: NDVI,HAMIOTA: NDVI,HILLSBURG-ROBLIN-SHELL RIVER: NDVI,KELSEY: NDVI,LA BROQUERIE: NDVI,MCCREARY: NDVI,MORRIS: NDVI,NORFOLK-TREHERNE: NDVI,NORTH CYPRESS-LANGFORD: NDVI,OAKVIEW: NDVI,PINEY: NDVI,PORTAGE LA PRAIRIE: NDVI,PRAIRIE LAKES: NDVI,PRAIRIE VIEW: NDVI,STE. ANNE: NDVI,STUARTBURN: NDVI,SWAN VALLEY WEST: NDVI,THOMPSON: NDVI,VICTORIA: NDVI,WEST ST. PAUL: NDVI,WESTLAKE-GLADSTONE: NDVI,WINNIPEG: NDVI,WOODLANDS: NDVI,YELLOWHEAD: NDVI
2012-07-01,0.7560239811528646,0.7124801801495767,0.75686344945947,0.5770385840118065,0.35382253869808783,0.501235605064133,0.4497285624815523,0.36234477487717254,0.42854370036398204,0.5147603621754957,0.5496640726994325,0.722797526057663,0.5353718570466077,0.5854353636027352,0.6032556864053537,0.6002891611543938,0.48120804815308627,0.5199271060315598,0.4729374103622002,0.47603584153067746,0.5854484733610867,0.5277669812071045,0.6873031626267752,0.6601202325620129,0.61951866296683,0.6570079684196984,0.5676903432560068,0.44430080960195517,0.4875761443017582,0.3993008405704028,0.4785355045687458,0.5064335326167058,0.566356035051485,0.6537914987165315,0.49168072033500815,0.6062811131783219,0.6783793594398115
2012-07-08,0.7269701389925617,0.7124812940197969,0.7002891807771153,0.677029809888152,0.35381515899449,0.5012298746195115,0.4497278926130542,0.42869730506578024,0.4285452644299875,0.5282485979372943,0.5766044899942367,0.6656030863199307,0.5095167667118161,0.5854423973213627,0.603250655355793,0.5002818241901812,0.48120901990788956,0.5199272345703952,0.4729363042938717,0.4965176057080751,0.5854546694111065,0.5659489809328462,0.5873078544686492,0.6601200454566007,0.612745990066888,0.6486071526611399,0.5671073261159106,0.4442965522202952,0.4875757220483831,0.39930055223986327,0.4930463747163041,0.5462340979551107,0.5663639134702115,0.6797622726664353,0.5055192947997517,0.606281517450085,0.6903952997469169
2012-07-15,0.7320561217985344,0.7106653718977216,0.6946451073598128,0.47700004039577004,0.35378617767424425,0.501215503637526,0.44971794674449195,0.4286999921457449,0.42855021110137487,0.6147959805650298,0.6156087455428373,0.6818650334155811,0.48448001641903926,0.48540127335974004,0.5348006493378415,0.5002524907175685,0.48120875011034364,0.5968787292564666,0.5510322865227386,0.4965285325509637,0.5870686254633615,0.5659650418118939,0.6037336359529213,0.6601170874318602,0.5967120409174461,0.6527418283472732,0.45700758062329205,0.4442848998995893,0.4875675298844439,0.39928707866962115,0.5267371655210364,0.6206879398073811,0.5894967016080407,0.6997225473628496,0.5028704693588217,0.6283856199981352,0.7024702462299821
2012-07-22,0.7607922547691083,0.6124500083715262,0.6972998006101455,0.4769606887372104,0.35373980875594124,0.5011923153506642,0.518364434139197,0.5287139413261255,0.45990187899111096,0.6148421366274583,0.6452433709803091,0.6983301975112259,0.48685724863347923,0.4853633894492628,0.40317704702098445,0.5002073241789935,0.5273381120844569,0.6199303183385577,0.5729399690046446,0.49654124952998446,0.6855280218771351,0.5716472736900252,0.6251489500164038,0.6601212868304341,0.5736006343086429,0.6580079979017736,0.4569677414540617,0.4442892596292787,0.5066428018111859,0.4496880823021334,0.5267492665729121,0.6462792630544214,0.6586576975528584,0.7074435071830375,0.4924030897806151,0.6062814093947348,0.7024776202369982
2012-07-29,0.7272523163883963,0.6124857427357265,0.5568609946521907,0.4770282773889444,0.35381122288745703,0.5012247232387199,0.5278540666583805,0.4989118463223883,0.5279950085301253,0.6147723517504954,0.649677138863374,0.6803519257662505,0.4895663546612943,0.47182143281360645,0.40325349108226466,0.5002789291301404,0.5189936566378551,0.6199302635954002,0.5592752226118889,0.4965160032498609,0.6752883134833779,0.6462867787575762,0.6078277290162442,0.6601198055145909,0.5195189887133574,0.49846821902630334,0.45703499877629106,0.47657463157336855,0.5559312936430428,0.4986915286672424,0.5267358533216737,0.646230056148855,0.6639847161597018,0.6761392655739504,0.48259423370467724,0.6113022123637375,0.692599875128519
2012-08-05,0.7042974507876475,0.6255104932887757,0.5568345442082294,0.47689327245526936,0.35368973643967,0.578466453741923,0.5832624266314091,0.5051265685644146,0.428566167315718,0.6149208293694974,0.649817902923968,0.6303577886258913,0.4550463051373039,0.3853433074506016,0.40313840338878587,0.5001745469679103,0.5436613941866386,0.6199399905326664,0.57293883449037,0.49656051767291703,0.6504572409883347,0.6403373316635731,0.5908600001501272,0.6600922312839014,0.5194807880055509,0.498401826782073,0.45690259893807855,0.5123251554926032,0.5875089915336367,0.49927493706433873,0.5267412551870917,0.6463102518136614,0.6664753216914485,0.704648966983808,0.49124198179334344,0.6370020473728968,0.6190636499197824
2012-08-12,0.7005096123234886,0.5125085869452307,0.5567727151001809,0.476881261038546,0.35366139917924877,0.6010898144547765,0.5522167339710294,0.5143221239932764,0.4285819918112055,0.6148991513415101,0.6498062482159802,0.6235742685202152,0.44440776788854724,0.385317143775591,0.4031363365774158,0.500132822293672,0.5811876320647992,0.622679909165746,0.5729580694349538,0.49653598732011583,0.663996865364495,0.6344605068559247,0.6700229930436441,0.6601141583191157,0.4194841875119301,0.4983393263779552,0.4569023969523774,0.5442492320327389,0.5875316595200063,0.49924198994387625,0.5267466547923509,0.64627748382456,0.666480420870809,0.7075213560910174,0.5007334209308383,0.6933043374506562,0.6025090510508464
2012-08-19,0.7005020834589119,0.5125286510669653,0.556852243751608,0.47694071812729477,0.3835537277334102,0.6011451260028169,0.626095522496865,0.5287379260992775,0.4285540328962174,0.6148558492841211,0.6324680512439074,0.6235486055114369,0.34441429216419217,0.38535451220440475,0.40321635984078025,0.5002096552405096,0.5812016861158222,0.6291888132131209,0.5729476445188713,0.4965343721317043,0.6769071428068861,0.5659975253803,0.6873299045682743,0.6601182992351852,0.4195134963716655,0.49844485219112245,0.4569482609959955,0.5442534805489918,0.5875338232781359,0.49927246666958036,0.5267372458723479,0.6111833411430828,0.6664207990860678,0.6960698401278856,0.5115935433691079,0.5062847121596304,0.6024957044718984
2012-08-26,0.6004459185901653,0.5124415137846969,0.5568002131477737,0.47692178924947,0.45369891107702465,0.6012036231456852,0.6497842405575904,0.5287895824669814,0.42858053025740517,0.6148372643576987,0.634872811736745,0.6235477680941638,0.3544372825515396,0.3853070621974341,0.4031761476822276,0.6002149910090728,0.5811959020345762,0.6199338445044562,0.573008313295548,0.5495403044965459,0.6849135568176856,0.5677846359437849,0.68731355337465,0.5600812788759133,0.4194475920990625,0.49836330798480916,0.46278995487228974,0.5442666561429021,0.5875588482620394,0.5993451660816459,0.5405094185524438,0.6156503168115317,0.6664250328866171,0.6594188948008038,0.5230708689682919,0.5062319681368361,0.5024373572530614
2012-09-02,0.6004694997869651,0.5124732808321372,0.556858559079191,0.5436561088487051,0.4538236415797892,0.601244903202466,0.649735467496278,0.524332740089432,0.42854555353574125,0.6147626017836416,0.6496633137228318,0.5235372466406106,0.3553640728659525,0.38543221082384815,0.40324854722669234,0.6002895860127893,0.5812107028093555,0.6199327712387164,0.572939272736217,0.576265542885348,0.5936270013141417,0.5846483182755411,0.6873004745683354,0.5601189980928942,0.4195117028390264,0.5103698749823464,0.5128317075153941,0.5443028570205976,0.620472824741729,0.5993099925956374,0.5876544224980418,0.5462268080202961,0.6663560360238864,0.6628188798068828,0.33426361830636114,0.5062744832906079,0.5024566059001245
2013-04-07,0.6004592804396128,0.5124694914435045,0.5568626000415919,0.577036866265514,0.4538238653592747,0.6744865696113461,0.6497400496430946,0.5287016805331121,0.4285436934750996,0.544358798199413,0.5924673414156452,0.5235372162391959,0.38026156393274935,0.3854344808547511,0.403245077814965,0.5899391718677703,0.5812106934060395,0.6199342301606628,0.5736313089628364,0.5878862989060648,0.5883478962286511,0.5659406268250214,0.4872999165249473,0.5601190461701293,0.43117463283292967,0.5984612755475955,0.512746552162907,0.5443020866163001,0.6524177897368534,0.5993135623239828,0.5770419247551687,0.5462265311950912,0.6663552841023587,0.6663161105513069,0.3342636049471517,0.5753534481747,0.5024465327842706
2013-04-14,0.6003623710239558,0.5123725820398646,0.6395608984999539,0.5770387111508123,0.5539308975524867,0.7013455546308329,0.6498235041741061,0.48721175233885583,0.42854369347711585,0.5148286491239464,0.449663130492701,0.523430184045987,0.36729614528344623,0.38543448084652393,0.44485242790683943,0.6003188544622552,0.5892156848669118,0.6199815084408112,0.634331308963638,0.5738849143238633,0.5854722897019972,0.565913143082724,0.4871958731872707,0.5601190461700251,0.46486144463246776,0.5984318087058756,0.5570454204446286,0.5443359411935562,0.6256498421471925,0.5994104717396014,0.6235500369805049,0.5462265311824622,0.6663552840919357,0.507359434209441,0.3571392603863782,0.5960066467528943,0.5023496233686138
2013-04-21,0.6004692044752283,0.5848118985849609,0.6479571830213651,0.5845156263261297,0.5538240641012149,0.7012387211876066,0.649730731744322,0.44156275787715693,0.42854369347509846,0.4309207459652038,0.4496631305047523,0.5235370174972592,0.37495852270793506,0.3854344808585759,0.4629688535720077,0.6002896838916902,0.5984232772684314,0.6199290257772063,0.672937836822139,0.5723240927995258,0.5875110559069664,0.46594426368052383,0.487300164706464,0.5601190461701353,0.49898876294251815,0.5984713983251543,0.5570454635812871,0.5628424824030502,0.6538280537622237,0.5993036382883727,0.6267360746271915,0.5462265311919428,0.6510029753385786,0.5073594342214923,0.41614686815869173,0.6062807062410389,0.5154876023064803
2013-04-28,0.6004691746798674,0.6124794872206663,0.6568626016626243,0.6352539175533899,0.5538239301635905,0.7012387501847155,0.6497307810893888,0.4286986834893338,0.42854369357595967,0.4147579712545458,0.44966289903293716,0.523536986497959,0.41387725855460816,0.3854343395118873,0.48096629067920693,0.6381745535079174,0.592825423757462,0.6353392165368352,0.5729379880870499,0.5590656093606766,0.5907268492467256,0.4659440407224358,0.48730013199162203,0.5601190453943828,0.5195183292452643,0.6307874023080812,0.5570455869159566,0.5959518774091082,0.6824239840544404,0.5993035245561953,0.626736189974305,0.5462266913549121,0.4663551175314154,0.5073592027496772,0.4342635406308534,0.6062808508582828,0.6024565075828656
2013-05-05,0.6004614078347783,0.6124759350961163,0.6568645646292252,0.6538539168947363,0.5538289062995073,0.6766849463180279,0.649738629794375,0.4286987268062506,0.4285436816763585,0.41474780826245466,0.44965276641255847,0.5235297364420957,0.4444160791414939,0.38542647371210587,0.4710415622531557,0.6361453868765385,0.5962341920567017,0.6467198603824718,0.5729461323321872,0.5475563282864825,0.4854371192009293,0.4659340235169672,0.4950472364503847,0.5601190453364657,0.5195183183851806,0.658211285174579,0.6570539853564414,0.6421527986508271,0.673972536851551,0.5993057912209675,0.5769153808932478,0.5462267178792106,0.46634491952314505,0.5073490727637985,0.4342636027379731,0.6805938707600109,0.6024532797251545
2013-05-12,0.6639984107909036,0.6385015173633061,0.6568639382041925,0.6724905421707273,0.5538294659442262,0.6618917827329391,0.6497336726155625,0.4286979562482353,0.3285419409887382,0.41475252308215865,0.44965763406469406,0.5288868544890162,0.4444164378422456,0.4854318830869087,0.46079822962268985,0.6347290860769134,0.5980368808406853,0.6407920418142145,0.572940899817224,0.4965109894006344,0.4854420462486385,0.46593877407835044,0.5872963995403282,0.6459689398165047,0.5195182703002315,0.6914499794918718,0.6570509896497714,0.6443042705426616,0.6666573095712476,0.5993046982786335,0.5267351723325779,0.48563787177685197,0.46634986199102146,0.5073543800008598,0.44573860323467845,0.6801852833819875,0.6118998537155239
2013-05-19,0.7004692871592882,0.6704194000233419,0.6614511047622722,0.6770390196844523,0.5538243082287985,0.6583399867520124,0.5810513836293192,0.42869867730523437,0.3285433762129628,0.414757685377649,0.4496627096847502,0.6235370544403183,0.44441644052400725,0.4854344197725156,0.48769241710341643,0.7002899271751744,0.6061066515356826,0.6342790475064987,0.5729379098288441,0.3965118687544611,0.48544694722366744,0.46594384047495535,0.5873001062454849,0.6601190349776093,0.5195183336191499,0.6863828733780553,0.657045860603161,0.6179996327242984,0.6601428022818567,0.5993034850655354,0.5267360739277105,0.5462261642701706,0.46635484153928525,0.5503488407796412,0.48827326212546307,0.6799768395489737,0.6152700611024513
2013-05-26,0.7110193124279635,0.6764136041635005,0.7417761411542542,0.6770396919416395,0.55382498879658,0.6544133474764544,0.5586614580899545,0.32869871321724903,0.3285427271134569,0.4147570413137581,0.44966200826262703,0.62353622920076,0.4444164077012386,0.4854344075675627,0.5032548515451193,0.7002900358739163,0.5940171198074903,0.6885788009236017,0.5729378742859187,0.3965118862087983,0.4854463604258672,0.4659431627305788,0.5873002108452012,0.6601188896742819,0.5195183337630993,0.6805710496001758,0.6570464459510053,0.610785500670293,0.6386672360032836,0.5993044961026811,0.4267360573567628,0.5462259013572857,0.48605966176816495,0.5599617067755125,0.43426370537956666,0.6922642969155653,0.7024567225446184
2013-06-02,0.7208193901039848,0.6822116975555572,0.7334340698957289,0.6521989366502497,0.5538239414125002,0.6012385669326457,0.5497305794124601,0.32869863150467415,0.3538686407682358,0.4147580284628555,0.496038105297405,0.62353717564787,0.5017710752697486,0.4854344589827693,0.554380590307384,0.7002896679630162,0.5917652948847685,0.7199290423899496,0.47293784665816485,0.3965118623463129,0.48544730500128463,0.46594420833156036,0.5873003225961233,0.6601189670295753,0.533188599707614,0.6918300298890079,0.6570455061942628,0.6045713618173348,0.617142802281873,0.5993034626502631,0.45390473000261455,0.5999228342283695,0.5434914910354312,0.5703221288532629,0.4342636009485081,0.7062809397166001,0.7024566044869012
2013-06-09,0.7270097043271683,0.7124796157774532,0.7415501101396471,0.6619646567366189,0.5538257736078703,0.6012399794637038,0.44973136028084604,0.32869695443897706,0.35059388270825637,0.4147562170137233,0.5292634151759302,0.6568869151895993,0.5444183403911411,0.5854363736241031,0.5855240379055814,0.7002908038951822,0.5812108481704887,0.7199290295585571,0.47293783649126986,0.39651190602677655,0.4854454783983431,0.5262061706097482,0.6350615374092848,0.6601200541366805,0.5924363309606038,0.6273267657662328,0.6570473250088535,0.6140255371275648,0.5957891675700315,0.39930161912557227,0.4717006554811898,0.6006376014496805,0.5663536296682751,0.6073594277375477,0.5342636062241235,0.6999034824979636,0.7024566570971096
2013-06-16,0.7328917765681372,0.6443194000231769,0.7495231864967928,0.6305209176982189,0.45382848629698086,0.6012409801515177,0.4497317659011212,0.3351672002706715,0.3558416333158546,0.4147476145699339,0.5496593173501085,0.7235368101776639,0.5444238322881946,0.5854398027892337,0.6032648629257353,0.6925539873283719,0.5812155628106921,0.519929698932024,0.47293213890159985,0.3965045348033326,0.4854368722840322,0.565937758424088,0.6725348560067717,0.6601161952409051,0.6195255646636829,0.6099767914554716,0.6570552632168838,0.6319897453882803,0.5875836337432947,0.39930181839996487,0.4870672216302351,0.6012982297544476,0.5663451947889064,0.6073511900713086,0.5342643416645594,0.67705773000954,0.7024549411756215
2013-06-23,0.727905515784638,0.6449200561047966,0.6855847350981122,0.6399476412790515,0.45382386728123275,0.501238522403261,0.4497305732977323,0.3380220270733918,0.39302025521454226,0.43476823957396155,0.6423740131411749,0.7202772700979033,0.4507137668406778,0.5854344835984154,0.603255203336851,0.6812745545349517,0.5812106950526368,0.5199290257037122,0.47293783615838736,0.4049509248012833,0.48544738473044446,0.5659442616915954,0.6873003615357283,0.6601190468073047,0.619518336325538,0.6090839621898769,0.657045423020699,0.629399709740734,0.4875790617651059,0.3993034374538277,0.48853617091416285,0.5462265285959971,0.5663552815066804,0.6207870436197812,0.5290807077149564,0.6221688878631136,0.7024566539824029
2013-06-30,0.8004694034376525,0.6456229055208436,0.6658375811516878,0.6611976930234762,0.45382386511686323,0.5012385221015455,0.449730572367335,0.34148832378352145,0.4285436934749105,0.4687832298895552,0.5496631305436069,0.7235372164749956,0.47024462852982424,0.5854344812025276,0.6032552006523781,0.6002895942434718,0.48121069319245796,0.5199290257184875,0.5532877881062491,0.4692378081880665,0.48840725245317096,0.6191828476597234,0.6873003637861081,0.6601190463117701,0.6195183339480069,0.608315078745935,0.657045420484335,0.617726891569647,0.4875790598224904,0.39930343937175716,0.5012732486240052,0.5462265311614869,0.6284352147632378,0.6725402887457451,0.5205772462144572,0.6062809050078057,0.7024566558333492
2013-07-07,0.7930069367754431,0.6481947747697931,0.6568625878549827,0.6499455731127107,0.35382383115381144,0.501238509508854,0.44973056143082224,0.38060269099977434,0.428543694707214,0.5147581499754069,0.549663153981409,0.7235372272764785,0.4899914450977885,0.5854344692585141,0.603255187682936,0.6002895705359808,0.5093697081841602,0.5199290144651668,0.550927850855037,0.49651193263645554,0.6134494867942655,0.6645817177172741,0.5873003974086667,0.6601190456236703,0.6195183536020401,0.5984713816421795,0.59109628127194,0.444302075175124,0.48757904833002413,0.39930342823151876,0.5148516985521242,0.5749764618716142,0.6663552973195805,0.707359462638065,0.5126513385013676,0.6062809045234665,0.6813582699062635
2013-07-14,0.7536108134418383,0.6505763381064189,0.6568485489969895,0.5770367150187011,0.35382306478071746,0.5012517358673388,0.44974925048379194,0.42871287195387087,0.42854377826229634,0.514755695835622,0.5496645957855065,0.7235378119207955,0.44439057074816385,0.5854068804115448,0.512666290757903,0.500288078487955,0.5016108347541142,0.5482818170708539,0.5487017413890323,0.4965143840495195,0.6670043779700622,0.6056669437190834,0.5873047252337524,0.6600924996742854,0.6194913176846603,0.5984451050671885,0.5909363261339772,0.45350097147623075,0.48757944190054747,0.40304649897313655,0.526755962211979,0.5670570690501496,0.643359047937977,0.7073846470051872,0.460060193509617,0.6062540513139334,0.6732952910709106
2013-07-21,0.7321655467208336,0.6124766499561245,0.6568614846848313,0.4770384891561629,0.3538262302304869,0.5012414898959914,0.4497330700857202,0.42870004351551283,0.5197561513346581,0.5147577696132314,0.6047382657843683,0.7235342401610236,0.4444134042965522,0.5854312422334309,0.5032519834349302,0.5002895262920529,0.5243106796207653,0.6186296183995393,0.5413270155998909,0.5736018823497788,0.6854475796722772,0.6115762632991878,0.587300464438745,0.6601159864306547,0.6195151706040914,0.5984682215454423,0.45704264090684205,0.4443020351933634,0.48757903298501615,0.41845216288838427,0.5267376739943779,0.6462292906768806,0.6261552025851089,0.7073607118708745,0.49159378709420054,0.6062778341750891,0.6655953905193821
2013-07-28,0.7297931121517046,0.6125116069169506,0.6568849188938382,0.47703736223810894,0.3538220757877152,0.5012353731508147,0.5495661740936786,0.42854720342790936,0.48634220621942853,0.5145989111025012,0.6155389129003396,0.719439995803287,0.44448824441750623,0.5855979396111413,0.40341509386718466,0.5004011227964419,0.5658619565218548,0.6197700596798422,0.5727738213141069,0.576242474800238,0.6693070881466661,0.6176755560481709,0.6873053078211455,0.6602792872285369,0.6196783262406383,0.59847210167475,0.4572050476845317,0.4444071765934315,0.5046975086780908,0.427381362917862,0.526734058471248,0.6462187123020934,0.6388297631858231,0.707523429183184,0.5235968257707895,0.6062888464826895,0.6103835035603133
2013-08-04,0.7273420488323388,0.6125684204650647,0.5568672209645531,0.477040781266005,0.35382153416525386,0.5012363728430257,0.5495527313974757,0.4285408606422907,0.45297825195337865,0.5881972480775038,0.6496620239427502,0.7210510744761707,0.44445382521956955,0.5856087506461654,0.40343309698803764,0.5003657355210417,0.5616314482610689,0.6197557842260992,0.5727529161950206,0.596357955094557,0.6852935287063906,0.6106751814055729,0.6873103307276895,0.660220810318492,0.5645849890366013,0.4984676849039487,0.4572171274362973,0.4808997100272948,0.5873904432803773,0.49912178822562725,0.5387821428180941,0.6395000304534331,0.6516630345423257,0.7075445991763784,0.5015930535169958,0.606324983410556,0.6026296518587219
2013-08-11,0.7194718608046112,0.612483802352821,0.5568625460857731,0.4770154937208561,0.3538003329632161,0.5965310706166163,0.549716968453218,0.4286977689172499,0.4333085013987121,0.614781046118782,0.6496861660425516,0.6235506976215509,0.44441204186165645,0.3854238619689104,0.40324887443177776,0.5002689477222618,0.5811934198998917,0.6199300643267271,0.5729387151911465,0.5965226226408689,0.6854600267923012,0.603260663061719,0.6873128478069572,0.6601149474104504,0.5656569430073897,0.4984675074184355,0.4570248237420397,0.5442852783998423,0.587567405696319,0.49929347292786025,0.5267466600553963,0.6425697116610473,0.6192334459921968,0.7073821755185364,0.4797922356697917,0.606272739921465,0.6024674407321234
2013-08-18,0.733156601437749,0.512479726461037,0.5568798257726326,0.4769956531503542,0.3537806815619256,0.6011950347758812,0.5497166149506382,0.42874132283741084,0.4294755527511674,0.614801090163246,0.6497041806330058,0.6235695007516627,0.44443436080249205,0.38543454203179073,0.4032126489564102,0.5049926289276407,0.581187311248321,0.6384589820997768,0.5846752219111235,0.5517120006101223,0.6854904897069678,0.5839749135716489,0.6790788944537225,0.6601190878011562,0.41954126119294655,0.4984961579613714,0.4570023271321809,0.5442594624248664,0.5875440613161619,0.4992815714903059,0.5573758440462138,0.646268806126249,0.6124527290789878,0.7074024112902234,0.45730199096696683,0.6062808654373479,0.6024991545404637
2013-08-25,0.7004709907526531,0.5124786558266717,0.556859212227126,0.4770351700590234,0.3538203120406118,0.6012348117113794,0.5497304987921604,0.42869940784207194,0.435479202054927,0.6147616642370368,0.6496668019031498,0.6235412726128838,0.38027629720726797,0.3854375817594792,0.4032518306184502,0.5393789727205632,0.5812088634654882,0.6401787960670726,0.6269982515438287,0.5659902575327498,0.6854518312967558,0.5659483464330397,0.6683615376031038,0.6601195856010172,0.419519097926788,0.4984665335587047,0.45704127850598,0.5442998168409922,0.642565518781453,0.5993027870245481,0.612976115782515,0.5928939517767522,0.6275011170551658,0.7073646076241157,0.4362922306756003,0.506279440923932,0.6024558754928369
2013-09-01,0.6004709637219812,0.5124763195263259,0.5568493268905754,0.4770249099685006,0.3682030234016772,0.6012373342703131,0.5400787193235304,0.4287027664369342,0.4285477441731324,0.6147720685067795,0.649670703744687,0.6235377051472533,0.3736787877685478,0.38542103418108065,0.40324162429373256,0.5748937009006854,0.581207392052113,0.6418040117186793,0.6692023496608634,0.586542575593894,0.6854613077254077,0.5659542350592488,0.6632564038325041,0.5601227563631063,0.4195148094229073,0.49845775545472204,0.5030168774581267,0.5443014646299721,0.6787412193790154,0.5993028683834942,0.6110396929417914,0.5462398659308674,0.6003204085162502,0.6955240186688925,0.4342678257376302,0.506274168949555,0.5024567404282299
2013-09-08,0.6004541956323305,0.5124635003372744,0.5568581059588114,0.5711728380162409,0.38030932965202724,0.6012521495956381,0.549742458946859,0.42870692772168595,0.42854519336914537,0.6147583884331749,0.6496659527118236,0.5235221434243871,0.3843376140049735,0.38541752162435133,0.40323567709253316,0.6002858888223975,0.5812087325979088,0.6199356513923524,0.6729417197509346,0.5750467731995754,0.685449708657967,0.5659471211768845,0.6582732634037036,0.5601027888052803,0.44456765791443803,0.5879414236367342,0.55702855118985,0.5442997310561554,0.687576605438881,0.59931301756441,0.5453062906605503,0.5462428575476848,0.5735835009715894,0.6633044378592963,0.3342474144811884,0.5062642096825452,0.5024417863044056
2014-04-06,0.6004694032147327,0.5124796142021456,0.5654761411540372,0.5770387111309818,0.3918030225559942,0.6610399874044776,0.5951648854794236,0.4496986512663799,0.4285436934805141,0.6147581261930515,0.6496631305050502,0.5235372162367642,0.38457877777281413,0.3854344808503197,0.44563046621492713,0.60028959452988,0.5812106934060423,0.6297821404038941,0.6729378368271469,0.4965119118389039,0.5854473874206867,0.56594426367492,0.487300363446627,0.5601190461697604,0.4543120798157271,0.5984713983062505,0.5920226712721451,0.5567924805698972,0.6875790601701003,0.5993034395667743,0.5267360746459894,0.5462265311900274,0.5726770560683443,0.6276844542922,0.3342636049476579,0.5316033878279292,0.5024566555593853
2014-04-13,0.6004694032044915,0.5124796142087593,0.656862600034266,0.5770387111322139,0.45382386535281066,0.6640683123201464,0.6497305726942189,0.5040119945268947,0.4285436934755656,0.6147581261809164,0.44966313050436113,0.5235372162265225,0.37954134552661745,0.38543448084588394,0.4656524387527335,0.6002895945288784,0.6042116520204875,0.644154032171545,0.6630282959261797,0.4965119118413114,0.5854473874220256,0.5659442636805249,0.4873003634357275,0.5601190461701357,0.4751463719208343,0.6707712792167742,0.6570454204447049,0.6236759741969868,0.6851558098669843,0.5993034395591093,0.5459463826146602,0.5462265311817002,0.5663552841117782,0.5073594342088008,0.3654386100815088,0.6062809049826166,0.5024566555491493
2014-04-20,0.6004694032170245,0.512479614220926,0.6568626000421202,0.5770387111388864,0.45382386535942365,0.6788895571253013,0.6497305726912092,0.5286986811165371,0.42854369347510507,0.6147581261810654,0.44966313050458834,0.52353721623905,0.4444164424862635,0.4474319397919281,0.48540064933716276,0.6002895945287362,0.6327990455558976,0.6199290257772154,0.6217282959261796,0.49651191183724247,0.5854473874134063,0.46594426368035985,0.48730036344825517,0.5601190461701357,0.48799388602454424,0.6594698749821444,0.6570454204447128,0.6443020866163828,0.6875790601663727,0.5993034395465817,0.5711065816234345,0.5462265311919277,0.5663552840995876,0.5073594342213283,0.3822653309374472,0.6062809049829787,0.5035702601583588
2014-04-27,0.6004594996876593,0.6124799971876909,0.6568737702085697,0.6065422586794833,0.5538379535192823,0.6909862269309811,0.5782892418442637,0.5286983953193884,0.4285430653877388,0.41475740322165444,0.44964904874127265,0.5235236195078294,0.4444043666393419,0.485421326948357,0.5032523673880485,0.6003000507243692,0.663378623996418,0.6199389911267632,0.6102417390348769,0.4965116261785418,0.5854468427699481,0.4659301539008193,0.4872867558825141,0.5601190133666217,0.5195183377654014,0.6479150742820896,0.6570461425176286,0.6443043309737249,0.6875930971911143,0.5993169888066333,0.5426128415778736,0.5462259506886763,0.46634119097898097,0.507345459030087,0.4040707807159563,0.6062921691470753,0.5386493511495
2014-05-04,0.6212204465327132,0.6098449351172218,0.6568650536753621,0.6770412088482718,0.5538263527149353,0.6653083722111172,0.5497311750051171,0.45513660502290215,0.42854338324186575,0.414755119682091,0.44966012423276225,0.5235347711709716,0.4444164473434958,0.5854322238916798,0.503255755225935,0.6683851789671431,0.6612608293205113,0.6199305970500685,0.5729382266325136,0.4965118747340047,0.4854443810598539,0.4659412571108064,0.487297393953265,0.5889538073613881,0.5195183341416125,0.6013992201135867,0.6570466898824386,0.6407154363957626,0.6434617456395828,0.5993039627694392,0.5455404344079631,0.6102570865208461,0.4663522776032253,0.5073576805124544,0.4342634349546041,0.6488569791031387,0.5516943992521163
2014-05-11,0.6808194182986418,0.5659827215720191,0.6733761538125276,0.6770387113535234,0.553823865625944,0.6581747375469527,0.5679036229492674,0.42869868111548004,0.35921834524548196,0.4147581259143076,0.4496631303651812,0.5235372162391068,0.4444164425422679,0.5854344808561929,0.6032552008440528,0.6232014674275034,0.6330231003127665,0.662356191752508,0.5729378368244729,0.49651191164586683,0.4854473871469238,0.4659442634138923,0.5251509097219795,0.6601190459565957,0.5195183338959811,0.6090487884937789,0.6570454207032941,0.6228853726986053,0.6260617456163627,0.5993034395893028,0.5267360748413638,0.44622653095636927,0.46635528383323915,0.5073594339553245,0.43426360495005284,0.7062809049882111,0.6024566554282684
