week,ALEXANDER: NDVI,ARMSTRONG: NDVI,BIFROST-RIVERTON: NDVI,BOISSEVAIN-MORTON: NDVI,BRENDA-WASKADA: NDVI,CARTWRIGHT-ROBLIN: NDVI,CLANWILLIAM-ERICKSON: NDVI,DAUPHIN: NDVI,ELLICE-ARCHIE: NDVI,FISHER: NDVI,GILBERT PLAINS: NDVI,GIMLI: NDVI,GLENBORO-SOUTH CYPRESS: NDVI,GRANDVIEW: NDVI,HAMIOTA: NDVI,HILLSBURG-ROBLIN-SHELL RIVER: NDVI,KELSEY: NDVI,LA BROQUERIE: NDVI,MCCREARY: NDVI,MORRIS: NDVI,NORFOLK-TREHERNE: NDVI,NORTH CYPRESS-LANGFORD: NDVI,OAKVIEW: NDVI,PINEY: NDVI,PORTAGE LA PRAIRIE: NDVI,PRAIRIE LAKES: NDVI,PRAIRIE VIEW: NDVI,STE. ANNE: NDVI,STUARTBURN: NDVI,SWAN VALLEY WEST: NDVI,THOMPSON: NDVI,VICTORIA: NDVI,WEST ST. PAUL: NDVI,WESTLAKE-GLADSTONE: NDVI,WINNIPEG: NDVI,WOODLANDS: NDVI,YELLOWHEAD: NDVI
2012-07-01,0.7834947190668249,0.6539536566400053,0.6437384943210029,0.5071348060543701,0.33350537261840274,0.46555704546518273,0.4318243593809702,0.40943167887744975,0.44625329733591707,0.5600478697892979,0.6456496031519519,0.73165090157605,0.4896043619211521,0.5471631933736534,0.4788311465552635,0.5110205821169213,0.5191985802074435,0.5848644497825654,0.518117972540994,0.4888314485032208,0.6306909467507453,0.6112203972021093,0.7034270553609524,0.6876189093186401,0.5728188767136081,0.5878957796041253,0.4840346375545987,0.49920552353529,0.4613886977423435,0.3731205815316496,0.5082865943340958,0.558301604177977,0.594772774298393,0.7287734128054915,0.5345651922304384,0.6393458555285572,0.6840706075879404
2012-07-08,0.7744870138835658,0.5958790458189573,0.5967389552607348,0.47327708698160775,0.3232575788698808,0.5240640040526429,0.49049241800776766,0.4463904278415708,0.4762711423548554,0.5832634470159945,0.66471923670151,0.705886121010907,0.4629870145408502,0.5271569803769162,0.4661502995013447,0.4905427668695699,0.5189043944603786,0.5887909220337098,0.4965351606091159,0.5080177973535802,0.6324961947240728,0.6644230773656872,0.6914775901408419,0.7155529718053135,0.5126509422274735,0.5295632791735432,0.4461100746792904,0.4920449466644441,0.5065676823259815,0.46643845443402604,0.5032280092969752,0.5996385481349615,0.6444264143051326,0.7468474685547095,0.5065702515112169,0.6248576184035105,0.6417729025082295
2012-07-15,0.7882244424810606,0.6243537295630806,0.5807853168653347,0.43620590541421445,0.325272877899223,0.4795639800037408,0.4476580468162739,0.449474697022595,0.4945232901614331,0.6558718578353036,0.6802918576957513,0.7015865885879486,0.4667789647002144,0.4835767701618632,0.41332200508550926,0.4447173352561276,0.503726158549676,0.581135328076554,0.4962626822047863,0.5409513134450901,0.7195402398117188,0.681299590269643,0.7100504713463405,0.7057427185807804,0.5299865586368286,0.5296349072833145,0.38657101310288633,0.4783720126470801,0.4623314951608875,0.4214835143547421,0.49564989962861616,0.6140661514319821,0.6873032836855523,0.7280732353693369,0.5202925843349031,0.6050353498148894,0.6566309565562973
2012-07-22,0.7964190933610845,0.6267328952158986,0.5961354446499381,0.4441626667208542,0.32386037382009714,0.45021275348815304,0.4188026207433753,0.45199998291091575,0.493137032145909,0.6316812313770093,0.6917393831213094,0.7429465720365827,0.4762002132251628,0.5067440202665745,0.43628540996859466,0.4264342331107267,0.4953464097794277,0.5558983634747806,0.5357036115806701,0.519950504217906,0.6932738384443589,0.672360753574188,0.7427240779301099,0.6901259195828817,0.5512472442381066,0.5423965222530263,0.4144506061715622,0.46685535178760784,0.47822507892216,0.38567590480315184,0.5220069936061208,0.61556824995355,0.6752901248392865,0.7469801840319917,0.54028098226117,0.6233023740015001,0.6963700760746325
2012-07-29,0.8073304001574241,0.6348395500844628,0.5762293378270765,0.44234675497232745,0.3114836350093365,0.4126393722353695,0.45943106336768996,0.4450403423874041,0.47743874204793857,0.6279883982295973,0.7098081300618226,0.7509521517976623,0.4842459830900996,0.5125210670152368,0.4195086575965387,0.4456218167308588,0.48312717993118426,0.5773692108133418,0.49926237762303183,0.520709205658815,0.6852397836881853,0.6821301835027326,0.7675861995716021,0.7353857431971804,0.5566616140539444,0.5359678103738115,0.3919495564125394,0.46416440622504634,0.4468544940523137,0.3832010377501707,0.4803728300204698,0.6015004847429177,0.655187313155616,0.7820123396356125,0.5394572402688048,0.639769828048934,0.6862680119931708
2012-08-05,0.7973435790274821,0.6488196495418975,0.5649408991659436,0.41660164708044634,0.2583405470803193,0.4322051834661169,0.4622437417023418,0.44246121050615034,0.48428123686615787,0.6548106000487208,0.722393600270854,0.7221242515514408,0.4824317515887245,0.4543181658208358,0.3950997749019145,0.42706186105566224,0.48106129882342125,0.591437749868352,0.5652229224422809,0.5264827192107813,0.716079563853339,0.7064231963559537,0.7236772765867336,0.7241417514792101,0.5403149353371115,0.5034040614205589,0.3745618564555035,0.4567513886157864,0.45252878181993617,0.4002990583838951,0.5139599939150619,0.6097880956300872,0.6866054155317249,0.7938753149828843,0.5352165211442361,0.6160848213362994,0.6685820988308505
2012-08-12,0.8193352733658389,0.6317742416157259,0.5305575653873043,0.40985897741640903,0.2575061633166824,0.42953183440236853,0.49161753086623555,0.45872560277006796,0.5052319951315752,0.6874582059740649,0.7281476867342418,0.7333470984400303,0.48422343266678347,0.44535770960017,0.3350259717218836,0.41296641300487447,0.475503680786431,0.5920484281508104,0.5380643747883936,0.530959198167683,0.7295618854081071,0.7113901212421053,0.7458060038287957,0.7161327330933863,0.5237479643913764,0.4419436526939431,0.36300870888016934,0.4520169346300962,0.452793972639724,0.41948597466589366,0.5225718888541386,0.6328595180162802,0.7230297164718285,0.7924207060460529,0.5471524509754038,0.6362021483199647,0.6769846121687977
2012-08-19,0.788651730647025,0.5877743974683811,0.545834317503987,0.41745360152920885,0.26630620736711075,0.43119253285537174,0.5042218233805078,0.46873699971522464,0.501713647407476,0.6790511788126283,0.7423245352445823,0.7107159386120272,0.4490207907283758,0.4079348536417958,0.34709337107417676,0.4196261795342956,0.48091362583552616,0.6240648186759219,0.5457911053919096,0.5497774268070323,0.7463109763202815,0.6919467190802715,0.7274585588582224,0.7052938470941943,0.5044088203248499,0.4401294505990391,0.35989568564405444,0.46194392545968843,0.4727821932924172,0.4331590814739206,0.5288775791652617,0.6294364690099163,0.7311987083282718,0.7913384747106759,0.5147219741910909,0.5760288737490284,0.6251933819977851
2012-08-26,0.7518937972464704,0.5971830707406149,0.5480681548803575,0.44550307186365345,0.2591421200080464,0.4827149593100331,0.5112741262566605,0.45132771961969853,0.4907804338030358,0.6394502733656872,0.7010380969746097,0.6868460744396084,0.45925111402303154,0.49189309605700204,0.4035340017006341,0.4377406188110731,0.4969362390792046,0.6115484910153035,0.5146148150508303,0.5292352736991466,0.6961020991839197,0.6991196213815687,0.7075936573489303,0.667374978272475,0.5019754669930092,0.4696650388277282,0.40496968595328714,0.46305336005926284,0.4962436502377623,0.4503752463395465,0.5400604232468001,0.6196766471318684,0.7098456501181342,0.767190772432975,0.5072379440636551,0.5916600657445019,0.6314206509593177
2012-09-02,0.6631485191895715,0.4939960316404626,0.5422582609098296,0.43381760603377706,0.3310277260370996,0.5375653439857468,0.5316219936045488,0.5029896513777088,0.49918102694710753,0.6805785739097019,0.6969234918961911,0.5941061416726608,0.3899892808822522,0.40686089690965366,0.3656163954709735,0.4602542201201044,0.5320002626231582,0.6154946340582876,0.518723503954518,0.5788776485120436,0.7416280389892861,0.681949300792593,0.6539818641401962,0.646485060542858,0.41950142948286506,0.46547950701983454,0.3641142426470364,0.5061377004681618,0.5465944347625792,0.5617393494131888,0.5655920000725283,0.6244072784881963,0.7401245041472139,0.7209835944813351,0.44557084099314603,0.5116027937215926,0.511909192608919
2013-04-07,0.439770606578315,0.4085718375110946,0.5532537021058113,0.513038144806127,0.49537509907679944,0.7335712648336069,0.6133491329579869,0.5512053624084435,0.4850272964486576,0.5992301268285791,0.5639947828027112,0.3281365303457985,0.2940608231947555,0.2736493808429272,0.34155715533864817,0.586324080861498,0.6348916571919027,0.6784697072534619,0.6797472484592706,0.603290971006361,0.6909080887987773,0.5940129771240206,0.31484922302337603,0.5100598729154329,0.3367738338549119,0.4755284212992832,0.4474700276879563,0.6158923464244025,0.7354643653235848,0.795026149746292,0.6570469364434213,0.5907248634677509,0.6840202826137751,0.5801147817582466,0.28526189251626133,0.40796661785919697,0.27943183605867405
2013-04-14,0.43406219918574984,0.42304228491763385,0.6057795104936545,0.6198782044727842,0.6242109606362182,0.765275045025718,0.6722197637720169,0.5433436722202016,0.46259889910652907,0.5390198536858127,0.33814058637407685,0.30016998516203325,0.3137557545744126,0.2911333259501763,0.4051281674655187,0.6732292070885313,0.7080695316139072,0.6754350029622127,0.7020289773786982,0.5798557196623061,0.6283150471746866,0.49021692580372755,0.23061647560111698,0.4800169532217532,0.3530185391047662,0.5105750334253237,0.5617313098134092,0.658703133674637,0.7694582165938051,0.8114838934835623,0.6662113979072795,0.5376327552028348,0.6396172076523446,0.3422836660590787,0.29143561420197295,0.4326212615155789,0.2715589769796318
2013-04-21,0.5115797506561696,0.4751025230766987,0.6728875720178508,0.6761356809260027,0.7236591650296278,0.7710242141850899,0.7157064169429768,0.5043841114590264,0.3978734074308059,0.46819144709960103,0.29028810748295325,0.4202949298720375,0.3522838363235107,0.34545495430802026,0.49656572386157616,0.7308968733884175,0.7288280176481557,0.7187446246663841,0.6909321520278734,0.5224600761272642,0.5609131974541987,0.3224601482913314,0.32609824477335403,0.5425812948502324,0.41299171449490973,0.581680259482706,0.6753053143984871,0.7046162422166469,0.788473570770054,0.7482099211838681,0.6428198202105306,0.4647319454774063,0.5302316516238993,0.2696197134490228,0.3419689419726493,0.4674536373018669,0.35115439011039296
2013-04-28,0.5651524187558458,0.6501497055631199,0.7893744599960348,0.8030411718117632,0.7806452805960269,0.8122942799361761,0.6855023753846526,0.35615370046079164,0.29079172323801916,0.18579664731150997,0.23602440867899013,0.4597702946074513,0.46340088131055446,0.5515095819895564,0.7395670130415178,0.8700047596555835,0.7731370489494169,0.7203224078230042,0.600464720529879,0.3634625599124869,0.2560776284564844,0.24741322994280684,0.29113702160108434,0.5551689603475685,0.5493746728785018,0.768079281541968,0.8730431743574883,0.7423646441034208,0.8152436925689802,0.6744124968361991,0.5314848920886706,0.34499506998356744,0.22583887474732317,0.3185749754274424,0.3689883337326508,0.6480563389978374,0.4550195829153571
2013-05-05,0.5835645671146186,0.6432514292112803,0.7674649397688893,0.7754131730662572,0.7826756551842222,0.8058077434127036,0.6784815161660424,0.3853692287218899,0.33125175178377875,0.21413351817358167,0.23759174721071333,0.47189030671225185,0.46173656736158514,0.5093845053984791,0.6978654951591244,0.8438684336718817,0.7593725726099444,0.718501780457312,0.6267213897460246,0.40182246969905006,0.2788699364338088,0.32874326552798505,0.33054554497015026,0.5779587260858248,0.5477484620127335,0.7212318774050719,0.8102792385258535,0.7081935899700014,0.7746579850924427,0.6604843059092829,0.5249088757870989,0.3962400620532794,0.2582451708146648,0.3131046980071599,0.37698590341969995,0.652890440691713,0.4672511078108903
2013-05-12,0.5852218863867162,0.5949984192258138,0.7170063177974096,0.7319111370071862,0.7548762109910154,0.7765041832306261,0.6747354692199217,0.4187560277175862,0.3602795910511296,0.35899200352733635,0.3059835996187459,0.4740390077474654,0.43130857558604985,0.4379826475605305,0.5809365020808358,0.7626665003741341,0.7185409310878051,0.7151340966339585,0.617086427594554,0.4395829697989368,0.430153131350434,0.3348044443408246,0.3588845239306982,0.583019333865838,0.4859090469330237,0.6453346609251585,0.7389016543311941,0.6795454351590312,0.7691453257133877,0.6865555079461212,0.5562493949567863,0.42854435026479437,0.3798448528299989,0.3270414258254284,0.386050586662951,0.5887316507049624,0.44950641595761975
2013-05-19,0.6202063018620186,0.6241952352065594,0.7664471689250036,0.7708101447151621,0.7410074298198949,0.7652496575210376,0.6224071823352969,0.3746844944028112,0.34174691852832273,0.2791557107745178,0.30011414042720325,0.48857386021161536,0.4574064508378054,0.5689146058884866,0.7149631480473708,0.8040204239381082,0.7279131288547491,0.6796243125822093,0.5267034500258312,0.40347576894806614,0.31157253923747735,0.33531130328425224,0.38162081485534105,0.5966263150995412,0.5318591973451808,0.7381656312749479,0.7876708285137656,0.6834717612866092,0.7608493997422936,0.642832614278841,0.4880316912787729,0.4102518228378637,0.31385822648625294,0.36434498146657057,0.38786656497283745,0.6487936563504961,0.4757907883303655
2013-05-26,0.6137400582831868,0.6255274012387217,0.7786136513501253,0.7586720500824373,0.7060230154629717,0.7570780563942054,0.5957766173040749,0.37383556912143484,0.3554510664440142,0.3005462139760209,0.3035383664108433,0.5081357485966856,0.45083964652302283,0.5586042881525266,0.689639895179672,0.774038369602136,0.7139343529064357,0.6791399883449908,0.5563668313524712,0.41058553204542364,0.37043229393419164,0.3607705125560559,0.39716748709448596,0.5966559157889245,0.5514154188113453,0.745508404070921,0.7552083942138752,0.6641284630843401,0.7333690674884398,0.5535781019464852,0.5040061453400763,0.4272248721897375,0.3492780537022605,0.3632073631350261,0.3986846141335586,0.6315908349820739,0.5157389449444342
2013-06-02,0.6720151322792169,0.6141268549997393,0.7478426149827361,0.7358622280578783,0.6637255115121758,0.6844481058529717,0.6031874637785357,0.3917904999949793,0.36971750921239876,0.3374826940333174,0.3515991040774737,0.5648871343019026,0.45907685360156614,0.5772581829910415,0.6723333452868641,0.7301952197776929,0.672253285893791,0.6579033865237577,0.540264477685406,0.4054676120934295,0.4010256717379514,0.3768882324645524,0.44410066742363696,0.6696830480350987,0.5386699890451203,0.7198574607394719,0.7326020625611037,0.6363211840677562,0.703128036789995,0.5345085618925289,0.480754617042489,0.45281571084326955,0.3897845427190165,0.3991067491681535,0.4308775598221385,0.6667658842543236,0.5741591130790256
2013-06-09,0.6476338920435896,0.6590315204616408,0.7640981024899695,0.7012788355217208,0.656154125184641,0.6707676704989026,0.5597196257237953,0.3687537254130256,0.35277562311196,0.3050759316453379,0.38322446702480334,0.5684351604090777,0.47114611699546705,0.5491385124306758,0.6637481792295996,0.742287164221218,0.6742281182534532,0.6530380791492666,0.5446946759248604,0.41419619113965706,0.358904839413708,0.4120339731297886,0.4564566642386699,0.6240788155524699,0.5766162240005456,0.7168960561533178,0.7615641512176011,0.6355467080881696,0.6565291743392664,0.5031723858300516,0.46290292864504257,0.4352695545037867,0.3582770273224499,0.4534862938546991,0.4425874417257892,0.6574604617940405,0.5476029580578384
2013-06-16,0.709975883954044,0.6950661630919456,0.7326966035341854,0.6641584023374559,0.5993955318180375,0.6376977295833566,0.5171744694825648,0.3560669840004318,0.3723552836130712,0.3714416459396416,0.42169005923875713,0.6038576183435225,0.5060436813666791,0.6220819697763063,0.6760457596859515,0.6720420566469065,0.6530729842849484,0.6212888406066174,0.48488394393164724,0.3846955686668577,0.404347478955557,0.45212037381515713,0.5104638691238065,0.6380847502952551,0.5892262614062186,0.6978727545431698,0.7210736470257368,0.6095109969449727,0.6317205624990581,0.4768661921136925,0.46500729616433145,0.45692172266072656,0.4029288392836944,0.5067503889241574,0.47131849587043334,0.7029265675522713,0.6226689158949383
2013-06-23,0.8048895901699527,0.7156319804095362,0.7187909947641524,0.6042102082787311,0.5171116188710403,0.532799086247344,0.43172437281600695,0.36587479232537745,0.39194020197944474,0.4227102622228538,0.49327761084467975,0.7372073066055895,0.5298737210301601,0.6134649865312543,0.6141833485590318,0.6202752809716959,0.5822379100770945,0.5825709993185237,0.5249302639789274,0.43077892190349953,0.4666418434211809,0.49878378085109404,0.648178600768587,0.7031372909968998,0.6124449182510684,0.6776441441580368,0.6178340742371027,0.5566383124369021,0.5445378865913257,0.37909688808601694,0.4667404503723042,0.47668941092549927,0.4581095003466195,0.5872091563659148,0.53995455998055,0.697441401841932,0.7098082990452886
2013-06-30,0.8477279104123641,0.6829363224895575,0.657907265060152,0.5780418727378238,0.44577555149168097,0.5153847351410574,0.47846858310219886,0.3400559487936065,0.39475995338174535,0.462728423846338,0.5958989636456342,0.7827850090803101,0.5339965496048871,0.6902960045611815,0.6088282359210623,0.5867324793959386,0.5448280766669502,0.6072832905184468,0.4569431441733608,0.3979891422732311,0.468974127818658,0.5554019626995601,0.7159558768871759,0.7404909310000107,0.6026961837343295,0.6506631099898782,0.6118153464625777,0.536251786072647,0.5072660089714128,0.40019578053321925,0.42826220601365006,0.4975731840163235,0.4918542753815093,0.6921642762469475,0.5498612775339805,0.7245468876160057,0.733045446004037
2013-07-07,0.785204994871106,0.6588833416805018,0.6462795186879017,0.5282557766592264,0.3637258940758641,0.5338779104727636,0.47808831545747177,0.3789543934316445,0.44448996561310183,0.52531815127955,0.6294010208646177,0.7166388354848978,0.48917810688325525,0.6063954091265368,0.49499284299875956,0.5302983987866462,0.5187057392170661,0.6304986411218915,0.5365267098072943,0.4618332938725247,0.5802507202900883,0.6577870338156044,0.6509650508040339,0.6889500017939747,0.5928312577059366,0.6117116435664387,0.5354903610627864,0.4987145823084977,0.4928502085204397,0.37731613748403947,0.4673197681884167,0.5594351825261386,0.5554809626536115,0.7245652453183196,0.516302356841186,0.6499402799049052,0.6656467688547001
2013-07-14,0.7358540459270895,0.5768751564432332,0.5654081583029041,0.495606573000007,0.3531164622300125,0.5282103048755218,0.5333862947434127,0.4599034946965106,0.5005644101476683,0.6295939353388197,0.6527303800169764,0.6615253615312672,0.44759833974913776,0.5325698254739116,0.42694019404759653,0.46528899934115153,0.5090041578098314,0.6045735383247399,0.546740438994002,0.5318648359442402,0.677499425433183,0.689867725913109,0.6494165580941502,0.6652852472939434,0.49270991542430875,0.4829424691523153,0.45230138025606337,0.4805316609431871,0.5260018288981585,0.4624425833558768,0.535391401892104,0.6233577173538325,0.6860334700940893,0.7029979594311384,0.4833829367937873,0.5850790252498234,0.5962718485381463
2013-07-21,0.7592362819804491,0.6221397213912904,0.6072776360937929,0.4590389280226598,0.37185471018781446,0.48965544557236274,0.48326808769470864,0.47425509892164214,0.49826460377913895,0.6237979685202166,0.6434032342573988,0.6616942690865331,0.4480465861486102,0.4716478072309358,0.4328393033957746,0.4836561419455574,0.5264590792003212,0.5801162335634531,0.5663687196432018,0.5417934800508242,0.6906566757901251,0.6384866000845488,0.6189511818183584,0.6992390234680909,0.5417510330626197,0.5460031463385515,0.4012462765961224,0.49965186729011035,0.4977437895074827,0.454398297604592,0.5502918029218208,0.6164122063637794,0.6785799187523456,0.6802124341667336,0.4937071162040083,0.5967871104640036,0.6258318346196399
2013-07-28,0.7843262216643786,0.6346048590077971,0.6221719901753909,0.4963564070849656,0.35632899417507824,0.5023040334512056,0.5186098572528577,0.41548024014185286,0.45765365325682567,0.5574628938099236,0.6135272448278883,0.7377435970781749,0.4846824336648312,0.5356658432631762,0.4623902558702836,0.4861317800438883,0.530492711363128,0.634769090343263,0.5695343840773253,0.4976372746176019,0.6159421581763447,0.6149306423135088,0.6986302327964388,0.6908775457748422,0.5466983980742381,0.550030033320477,0.4839712541538186,0.49654758073370575,0.5098351124095419,0.413674312738414,0.5143309152668731,0.5662850082198589,0.6154083241494402,0.695934852779941,0.5321667512758543,0.6225994074444027,0.6714463971178763
2013-08-04,0.7525837089039463,0.5923262352824596,0.5840599032956927,0.48767454124358006,0.3550259190808114,0.5367172858479214,0.541796562289801,0.43496048919090813,0.4598275904949404,0.5766654166757702,0.6663654858068981,0.7183253246058278,0.4624733747503377,0.5215851167336703,0.43313085809355634,0.48904704559203555,0.525845870170037,0.6190871827133101,0.531736203683121,0.5068992726718184,0.6333548205982271,0.6228112138674139,0.6761904728286008,0.6795444890362644,0.5230838935093205,0.5054532300381923,0.4680638854916005,0.5066705492618258,0.5196535174186911,0.47328887687261867,0.5218840162227637,0.5790376260773911,0.6291903012626152,0.7415509684121677,0.5077793120182572,0.6092403427316012,0.6385535173647292
2013-08-11,0.7736520160650686,0.6464976121389139,0.5904477962955224,0.4645351293202897,0.3389038728298681,0.532749314434585,0.4826378179788964,0.4369097066959877,0.4757063878270822,0.5759763371174534,0.6477319672371716,0.7158025382834416,0.48094703873852473,0.5118869926477969,0.4416559538025794,0.49615485861050057,0.5271490070543179,0.594981615314333,0.5143671543241819,0.5110875074284572,0.6398326796594364,0.6630794787045685,0.6993431336974876,0.6785187512617575,0.5767477950633639,0.5392169068417048,0.43539983142660954,0.5000002371258858,0.47534220387083626,0.4414171494561614,0.5038388568911125,0.5903633349478804,0.623418802159879,0.7283917444737091,0.5178007682992298,0.633833909480285,0.6737487006144771
2013-08-18,0.8053915033418653,0.5829560268553895,0.5468777109511843,0.4598299229090031,0.34315022878272894,0.5044115244660559,0.5019420983131068,0.45719482506670717,0.49661498146817695,0.6583851265443659,0.7032769096069985,0.7452499226552312,0.4643233373649165,0.4942547898667766,0.42715117184191226,0.44185439836223234,0.49433265235213963,0.6142576583383088,0.5070107212571564,0.529571570700783,0.7077715008952059,0.6768470720476532,0.7557065164554272,0.7305220635877248,0.512515882503072,0.5007098935829806,0.4033447162076037,0.4780848977666909,0.4900986054478948,0.4292837257344635,0.5155029647899871,0.6147761733620032,0.6909533496324929,0.7305960591392988,0.5297228956040468,0.6258119656554477,0.6830432303223095
2013-08-25,0.7291121655267926,0.5646367803176824,0.5740495557042213,0.4718227974326489,0.38419377855591735,0.5210915883115889,0.49983367949256957,0.46001704013422784,0.48070301403523913,0.619435144956209,0.7055264319991568,0.6908834988882677,0.4326062842007416,0.4760441511720427,0.37831619768320224,0.48281680207192945,0.5042784902944698,0.6319487252792814,0.5588629698302168,0.5336490063242235,0.6899844111401978,0.6747923065441572,0.7113162434239803,0.6796328659163426,0.5081024247132319,0.5130894590819344,0.4428320403546017,0.48793662144346467,0.5091448507818503,0.4666330119460874,0.5465999227851367,0.6075333017850075,0.6505114213183678,0.7420207995581258,0.49915187620958,0.5714949462180645,0.6102220709116774
2013-09-01,0.7155139247003267,0.5598383814192585,0.5882879045427442,0.48926364588239923,0.35219590385163957,0.5196226728000402,0.496884761655083,0.45966545138447107,0.4866496429608127,0.6507061705479424,0.679887788717779,0.6689338759565054,0.4350968532418901,0.4784105242543781,0.395285369464753,0.4666012470930256,0.5072149498061537,0.6000130602318094,0.5772461448575409,0.540366504136838,0.7073265839152383,0.7114386454539215,0.6807023413719717,0.6629623073466147,0.49255968962174734,0.5099258684871427,0.43114259915486414,0.48091253976101844,0.5026730184363357,0.4813236205773593,0.5570539412605405,0.6063302752706026,0.6705607149941618,0.7190316011529595,0.4851420292271057,0.5625124727105218,0.5893667254777049
2013-09-08,0.7419682432422628,0.6037477493763743,0.5956245914095928,0.44689174106590696,0.3459614850834689,0.4739334666825735,0.479584250326336,0.4879559871853888,0.5044831145337982,0.6965488901433804,0.6987714758592676,0.6914060533978752,0.4474814783670944,0.42379335735800194,0.3561164571080011,0.44840533290983375,0.4783816151726662,0.5802341334921458,0.6116783023722591,0.564465249345641,0.7705028788090602,0.682539001927265,0.6921132480895568,0.6619778087352133,0.5047702439500703,0.4949762697961505,0.3592506655207521,0.4606401850610159,0.45269430920422293,0.4602951657366928,0.5736008105686513,0.6284571990709901,0.6998981950548486,0.7164965049532144,0.5116897783788456,0.5669302939549785,0.6174547275537963
2014-04-06,0.5691967632501509,0.4797834937596807,0.5506277183465039,0.48097136998510864,0.47759169465260937,0.6509053328953426,0.6662640960103388,0.5182200248784711,0.4670305699073385,0.6054277970254872,0.6393628287449388,0.49125397076461397,0.3595816711792244,0.2741756542874051,0.33864328841722213,0.531980382197812,0.5651171932816168,0.7068034498778342,0.6926414703235915,0.5766944734804272,0.6865241057040796,0.6032159961473819,0.46390591657594704,0.5662483961010666,0.38573052289453036,0.42923485899083436,0.4031026538776625,0.5470886609500918,0.6398425096361432,0.7221138205734295,0.6281011220735707,0.587533152988424,0.6348849477430047,0.683602041727414,0.378148940688381,0.47401662131815747,0.3828728243753448
2014-04-13,0.4966822452356263,0.4757128482350824,0.5701945030114582,0.5338022872246531,0.5184514652307282,0.7133210169296014,0.7145564545182845,0.526832121464468,0.4716060532797578,0.573613442979632,0.4654356383172955,0.3825037189731342,0.344338402536538,0.24555050387963462,0.368563300297727,0.5834384266917824,0.6411515284583474,0.736390706944124,0.7297709218785571,0.5852691683211474,0.6661525329943996,0.5571616402289166,0.3439263579113153,0.5118808450384784,0.36907264704058884,0.43796431013228576,0.45300892086359784,0.5827723921990133,0.7200171475703747,0.7699889593554157,0.6455411426684439,0.5705611770628487,0.6526034822391271,0.5091756302472634,0.3406180903831091,0.454913915338026,0.32140310249958637
2014-04-20,0.548385215527083,0.4986396898166229,0.594338326906766,0.5613764163427091,0.5273518976112219,0.7003269981848235,0.6931429966189251,0.5245200871981123,0.4612476624479963,0.5575338470585876,0.4036046467111136,0.43197872014369565,0.3742955631853874,0.3073007397135068,0.4211590895836614,0.6080276509231051,0.6756651633458841,0.7035007123252928,0.6967800225059693,0.5605018905669096,0.6529042167652186,0.4307000120298033,0.36497570366760823,0.5429986165888241,0.38432388589650873,0.4696580269130488,0.5054621658635424,0.6210471699732705,0.7380271781470605,0.7155283894214369,0.6362775418994991,0.5539880293635789,0.6521907215429537,0.4187588961611204,0.3662732356210646,0.47936261894052457,0.3773957359174388
2014-04-27,0.5910251838405866,0.5996334550314503,0.6973779098321085,0.6832851387388154,0.6507180115964084,0.7098557189216935,0.6845778731712114,0.43574091154517813,0.3689016514504748,0.32694259809930226,0.3358349005147169,0.4943122227836142,0.43133179111710523,0.41949155366397595,0.5785426120626685,0.7367495626528118,0.697308292157058,0.7169300304048828,0.6696052313281701,0.4625491757711168,0.4257970889569704,0.320043296515641,0.3840991776643629,0.5718902533168905,0.49409055529005863,0.6251416420015845,0.6988262876162227,0.6597218178925341,0.7554832081055166,0.6797951786503964,0.5848991813688701,0.4436885517739398,0.3996021662003412,0.3945745912380506,0.3859368662621795,0.5811892088924739,0.4512371108614472
2014-05-04,0.6666504079394665,0.664111152497668,0.7111140156476987,0.7045249589555593,0.6435525083575133,0.7198108749059494,0.6525096129588637,0.37518841866879693,0.35141454978076886,0.27478981582895745,0.3486726586119571,0.5652082314020084,0.4935224396549944,0.5669096858762892,0.672076593873994,0.7639891279263472,0.7336834659572182,0.6991485249527382,0.5232336586302488,0.40253798777511085,0.3238396327615807,0.35037149471494256,0.47445552759644505,0.6087856775372433,0.5619315817401199,0.6751314965641537,0.7409667179391202,0.6688948506625996,0.7174286130426075,0.610074826077524,0.5046470348024982,0.4326581291486698,0.3602774511115731,0.41847974578000147,0.436723936051447,0.684399086578015,0.5550166591529417
2014-05-11,0.5949759607260161,0.5795230931293806,0.7000611924699622,0.6932455259696646,0.6318440601188162,0.7631086985913592,0.6157787810619006,0.4069150615857267,0.36657551784332637,0.33981996715263685,0.3970714434441024,0.4841872951598659,0.4272449494500184,0.501351878380078,0.6245035897223767,0.7397655811372597,0.7094483689195271,0.710240119703192,0.56014877045012,0.4381232965409137,0.4056541652654033,0.38154699361111294,0.4102054879972759,0.5855916275654419,0.49201021342705964,0.6661919114121967,0.7158729467275647,0.6789059654722045,0.7623254651274192,0.6355587803344054,0.5448754508417168,0.43980713113820824,0.4089844910750272,0.45039847855390175,0.3849926262730143,0.5902043932347252,0.46840867377912865
